332186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5068821264778005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5068821264778005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335659,,,0.02734977312419239,,,,,,,,,,,,,,0.8559375953389508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03003556630351815,,,,,,,,,,,,,,,,,0.5117408009870834,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022314980348925068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02734977312419239,0.02734977312419239,,,,,,,,,,,,,,,,,0.09295247098232842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02734977312419239,,,0.013296337307565092,0.3697681087562271,,,0.1666792612201403,,,,,0.013296337307565092,,,,,,,,,,,,,,,,1.5667378497560378,,,,,,,,,,,,,,,,,0.02734977312419239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03003556630351815,,,,,,,,,,,,0.17947456871930553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013296337307565092,,,,,,,,,,0.40938795956785634,,,,,,,,,,,,,,,,,,,,,,,0.054536906324898174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02734977312419239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4308155179342517,,,,,,,,,0.3739390208134431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022314980348925068,0.32399144349546966,,,,,,,,0.02734977312419239,,,,,,,,0.02734977312419239,,,,0.02795019450898607,,,,,,,,,,,,,,,,,,,,,,,,,1.1822733930929874,,,,,,,,
341045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014361983741412825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014361983741412825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017156811127071882,,,0.017156811127071882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017156811127071882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017156811127071882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017156811127071882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017156811127071882,,,,,,,,,,,,,,,,,,,,,0.017156811127071882,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017156811127071882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017156811127071882,,,,,,,,,,,,,,0.017156811127071882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017156811127071882,,,,,,,,,,,,,,,,,,,,,,,,,0.017156811127071882,,,,,,,,,,,,
342942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011667102287515316,0.011667102287515316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011667102287515316,0.011667102287515316,0.011667102287515316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011667102287515316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.011667102287515316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343013,,,,0.5433605649065704,,,,0.06287707373767877,,,0.5867242976359117,0.08440462498185347,0.04937731841001461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08725490927063806,,,,,,,,,,,,,,,,,,,0.17023395195939073,,,,,,,,,,,,,,,0.012579930930784923,,,,,,,,,,,0.1433697317908606,,,,,,,,,,,,,,,,,,,,,,0.9851304645290693,,,,,,,,,,,0.31534125964631565,0.011797904602174362,0.8731086971951765,,,,,0.10084894693583121,,,,,,,,,,,,,,,0.04937731841001461,,0.6920228878755438,1.5261475891113971,,,,0.2722982214927445,,,,,0.015043490685627294,,,,,0.020409845184800785,,,,0.011797904602174362,,,,,,,,,,,,,,,,,,,,,,,,,1.3198386339781651,,,,,,0.08440462498185347,,,,,,,,1.0065777161364375,0.4440480258378371,,,,0.23461647332686245,,,,,,0.031115339643167237,,,,,,,,,0.3137619073841205,,,,2.0916057842129736,,,,,,,,,,,,,,,,,,,,,,,,,1.2031018174963255,,,,,,,,,,0.3963968133306942,,,0.1208566335493761,,,,,,,,,,,5.0,,,2.500894212754149,,0.04290175088763633,,,,,,,,,,,,,,,0.05651332061886152,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7155537382363236,,,,,,,,,,,,,0.898577086001738,,,,,,,,1.3188525406505687,,,0.1155199646250207,0.8731086971951765,,0.04937731841001461,0.02054819374914813,,,,,,,,,,,,,,,0.4488967360922838,0.6169419626118902,,,,,,,,,,,,0.7468513876085929,,,,,,,,,,,,,,,,,,,,,,,,,,0.11894785974257274,,,,0.06287707373767877,,,0.5410384079078405,1.5135082414474548,,,,0.48001207573545107,,,,,,,,,,,,0.05651332061886152,,,,,,,,0.015043490685627294,,,,,,,0.48144195350976,,,,0.7784308119740024,,,,,,,,,,,,,,,,,,0.015043490685627294,0.8313056806515005,,,,,,,,,,,,,,,1.5692867800420927,,,,,,,,,,,,,,,,,,,,,,,,,0.02040457941253436,,,,,,0.011797904602174362,,1.3610214881801022,,,,,,,,,0.6955102330874743,,,,,1.0675434447693397,,1.8323008317889098,,0.4015461921689405,,,,,0.7586492922107673,,,,,,,0.10006713038198589,,0.011797904602174362,,0.28636986572483814,,0.06117522301218897,,0.13265453815155046,,0.583536293070983,,1.2599682293431524,,,,,1.1385087765632005,,,,,,,,,,,,0.02040457941253436,,,,,2.6636211628648985,,,,,,,,,,,,,,,,,
346045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9598571826226991,,,,,,,,,,,,,,,,,,,0.9598571826226991,,,,,0.9598571826226991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358220,,,,10.114218360127381,0.5900169654834554,,,,0.054967665165336514,,2.656747989769544,0.3757238408646339,0.01433173479635264,,,,0.025898971524440942,,,,,,,,,,,,,,,,,0.010234012375038045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010234012375038045,0.01433173479635264,,,,,,,,,,,,,,,0.2937022252228622,,,,,,,,,,,0.16091834641822167,,,,,,,,,,,,,,,,,,,,,,1.7280211554982565,,,,,,,,,,,0.019711671527211427,0.6291501221263984,2.82808695353427,,,,,0.845967009057649,,,,,,,,,,,,,,,0.5203255718068834,,19.81607506381956,4.873547955206431,,,,0.0702243343883083,,,,,,,,,,1.1405194955375937,0.2937022252228622,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.972110759109995,,,,,,0.30971130826220405,,,,,,,,2.3662716283053458,4.440410327671585,,,0.09942825424459321,1.4181037720750478,,,,,,1.2350023466316031,,,0.010576512037126009,,,,,,1.255473832128898,,,,11.007902641223449,,,,,,,,,,,,,,,,0.2937022252228622,,,,,,,,0.019997184727038233,1.1867969986151614,,,,,,,,,,3.523782188271361,,,,,,,,,,,,,,6.47582741269066,,,15.0,,0.18999292516619676,,,,,,,,,,0.5059938370105308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.953317115364799,,,,,,,,0.0444605890792567,,1.0251160694696275,,,3.6329127055457895,,,,,,,,6.485012700922657,,,7.270218605143991,2.9522402870295914,,0.13848210108653516,0.010234012375038045,,,,,,,,,,,,,,,,4.797616302066909,,0.6007817529795209,,,,,,,,,,0.4076185791380067,,,,,,,,,,,,,,,0.16861392257457775,,,,0.16034800651671105,,,,,,,,,,,1.2248353515698764,,0.06619528217183422,1.2463525830357818,12.448714456049931,,,1.8669778818112293,0.30386922028458874,,,,,,,0.054967665165336514,,,,,1.1998459602415958,,,,,,,,,,,,,,,,,,,0.17251866354856035,,,,,,,,,0.5059938370105308,,,,,,,,,,2.83934493909278,,,,0.962275373744235,,,,,,,,,,,9.074208997861119,,,,,,,,,,,,,,,,,,0.054967665165336514,,0.054967665165336514,,,,,0.34609331319394576,,,0.2952769843049396,4.642231923338388,,0.2823475701487008,,37.768942602543106,,,,,,0.0702243343883083,,,0.49276820933093274,,,,,3.0820759436220526,0.054967665165336514,5.288917372312681,,1.5660808335205638,,,,,0.2937022252228622,0.2937022252228622,,,,,,0.7724474799497713,,0.6511772884191536,,2.5272597511450656,,0.01433173479635264,,1.0536161841570038,,55.90290990160241,,57.89632244763288,,,,,6.503084742697209,,,,,,,,,,,,1.4970890329319408,,,,,47.89559450980023,,,,,,,,,,,,,,,,0.5350493003181189,
359110,,,,,0.0857136982801823,,0.434728477196758,0.33051714916071573,4.375671578375037,0.14800356625824462,,0.35778043948591964,0.05071424500990105,,,,,,,,,,,,,,,,0.011183296956449549,,,,,0.05373224140240684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05071424500990105,,,0.11740092234980642,,,,,,,,,,,0.5207024675488542,0.12351433659348177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8273078224234025,,,,,,,,,,,,,,,,,,,,,,,,,0.20700281256723396,,,,,,,,,,,,,1.2239736469254905,,,3.4072057892085423,,,,,,,,,,,,,,,,,0.012913606696601588,,,,,,,,,,,,,,,2.7690164282283876,,,,,,,,,,,,,,,,,,,,,,,,,0.07280009158358071,,,,,,,,,0.05071424500990105,,,,,,,,,,,,,,,,,,,,,0.05071424500990105,,,0.5640054715783283,,,,,,,,,,,,5.0,,,,,2.85821024715441,,1.0463284718245693,,,,,,,,0.05071424500990105,,,,,,,,,,,,,,,,,,,,,,,,,1.2865355391511542,,,,,,,,,,,0.22563104296357578,,,,,,,,,,,,,,,,,,,,,,0.22362070871294978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4626766796091193,,,0.02243590520345344,4.346148076131753,,,,,,,,,,0.05071424500990105,,,,,0.05071424500990105,,,,,4.117482440624383,,,,,,,,,,0.011183296956449549,0.1097134913188904,0.07042828743852791,,,,,,,,,,,,,,,0.4961641924523555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02345410713857574,,,0.8554554306437563,,,1.5465548396916151,,,,1.3729890366443858,,,,,,,0.011183296956449549,,,0.21816087405609136,0.25279827815111666,0.9833711116364952,0.04799238223507447,,,0.8047536729671021,,,,0.05071424500990105,,,,,,,,0.9802386540941184,,,,,,,,,,,,0.20700281256723396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364029,,,,4.512582818366957,,,,,,,0.029501136437558025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06050855457346107,,,,,,,,,,,,,,,,,,,,,,,,,,0.06195734227304062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20721864945737722,0.06628397084652046,0.010750178915983864,,,,0.06195734227304062,,,,,,,,,,,,,,0.04315586293336751,,,,,,,,,,,,,,,,,,,,,,,,,0.010750178915983864,,,,,,,,,,,,,,,0.3547099910236462,,,,0.0546166836790745,,,,,,,,,,,,,,,0.34220019874324026,,,,0.11117049992385292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011360127376260496,,,0.17210781788265173,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3145234510818422,,,,,,,,,,,,,0.08827187621040457,,,,,,,,0.08827187621040457,,,,0.010750178915983864,,,,,,,,,,,,,,,,,,,0.010750178915983864,,,,,,0.010750178915983864,,,,,,0.017352691640093558,,,,,,,,,,,,,,,,,,,0.04386650476309063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14365726131867768,,,,,,,,,,,,,,,,,,,0.14365726131867768,,,,,,,,,,,,,,,,,,,0.39786585395701374,,,,,,,,,,,,,,,0.07244078343508834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054595390512505546,,,,,,,,0.06195734227304062,,,,,,,,0.040128914425181635,,0.040128914425181635,,0.07251427279744138,,,,,0.6360869469307807,,,,,,,0.10107050118261979,,0.10107050118261979,,0.1449370059457104,,0.01200863037644765,,0.010750178915983864,,0.03365143919736467,,0.20973567769999496,,,,,0.017352691640093558,,,,,,,,,,,,0.37827303517524735,,,,,0.15901221139132415,,,,,,,,,,,,,,,,,
364298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017011225671195656,,,,,,,,,,,,,,,,,0.017011225671195656,,0.017011225671195656,,0.3709035089275315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3538922832563358,,,,,0.3538922832563358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3538922832563358,,,,,,,,,,,,,,,,,,,,,,,,,0.017011225671195656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017011225671195656,,,,,0.017011225671195656,,,,,,,,,,,,,,0.015212603445768975,,,,,,,0.3538922832563358,0.017011225671195656,,,,,,,,,,,0.015212603445768975,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3538922832563358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3538922832563358,,,,,,,,,,,,,0.017011225671195656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378211,,,,,,,,,0.012019877983300035,,,0.012019877983300035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5757595667184934,,,,,,0.012019877983300035,,,,,,,,,,,,,,,,,,,,,,,,,0.17158971520983002,0.17158971520983002,,,,,,,,,,,,0.012019877983300035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17158971520983002,,,,,,,,,,,,0.5757595667184934,,,,,,,,,,0.012019877983300035,,,0.016508535946849263,,,,,,,,,,,,,,,,,,0.012019877983300035,,,,,,,,,,,,,,,,,,,,0.016508535946849263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8154957208987679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016508535946849263,,,,,,,,,,,,,,,,,,,,,,,,,0.17158971520983002,,,,,,,,,,,,,,,,,,,,,,,,,1.2232276182334254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016508535946849263,,,,,,,,,,0.012019877983300035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012019877983300035,,,,,,,0.012019877983300035,,,0.016508535946849263,,,,,,,,,,,,,0.012019877983300035,,,0.012019877983300035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012019877983300035,,,0.012019877983300035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012019877983300035,,0.012019877983300035,,,,0.012019877983300035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378534,,,,,,,0.06121416901993469,,0.3909738065215712,0.13668104811332715,,0.08722345605788993,,,,,,,,,,,,,,,,,,,,,,0.04835168990796533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0388717661499246,,,,,,,,,,,0.01368538395373951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5392363832074503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04339239114236388,,,0.6568640828037055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3418765087816207,,,,,,0.13668104811332715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36105987853944843,,,,,,,,,,,,0.5875880731154156,,,,,1.6616057771710584,,0.17602714051815593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2543340716304248,,,,,,,,,,,0.04835168990796533,,,,,,,,,,,,,,,,,,,,,,0.02970700718862437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.510090480936182,,,0.0388717661499246,1.6240058879218262,,,,,,,,,,,,,,,,,,,,0.5966546900895346,,,,,,,,,,,,0.0388717661499246,,,,,,,,,,,,,,,0.01368538395373951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04292554397328836,,,,0.08669366308016332,,,,,,,,,,,,,,,,0.07985885173927565,,,,,,,,,,,,0.21158060108700136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
